0.65775257772386586,0.38796985930322814
-0.4450151937974724,-0.1706897619296166
0.62005964057396235,0.70227887370027453
-0.34181271018927523,0.42781205256940474
-0.04653055787424791,-1.090122609559339
0.00092716996389551347,-1.0434345591589076
1.0039720112744113,-1.0477436767673312
0.97841690217188404,-0.050252101122987683
1.2507195940144176,-0.58294411274574987
1.4914871045612912,0.060781172930306743
-0.60893222965284166,0.075707579576254319
0.10146641034341097,0.48888175983225329
0.2859194118016356,-0.62814541581464289
1.0410991367206262,-0.34074934369184873
1.3158708280344356,0.31512001189398375
-0.22126722551840966,0.25527375083724574
