-0.33665034749521139,-0.62971361529660308
-1.0767899849360407,0.059580154207914529
0.42369446774874714,-0.90167453258487629
-0.25226574353935477,0.87651472087649296
-0.8721560194586444,1.4749968581456321
-0.057682224078626401,0.85700643784850961
0.093497353201572875,-0.28418966179493471
-0.37341108509997717,-0.72422912800574901
1.03688614377592,1.3871028657405924
0.5291875197448036,-0.16983053210835161
-1.3739819599398446,0.26744898510871179
-0.60989745112033344,-0.13919178598024101
-0.56995096949348223,-0.42822232800900317
0.61254164960580437,-0.4022102170548108
0.56678239588302182,-0.56352181959243652
0.34940744329891443,0.96579200199130488
